sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1687,338,759,0,198,0,1237,245,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1685,335,758,0,202,0,1237,246,488,0,74,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,36,0,0,81,clustered_dist,non-random_sampling,1691,339,758,0,205,0,1247,250,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1686,331,758,0,202,0,1236,249,488,0,78,0,16,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1685,335,755,0,202,0,1245,245,488,0,77,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1693,335,756,0,199,0,1240,248,488,0,80,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,52,0,0,95,clustered_dist,non-random_sampling,1693,338,759,0,205,0,1237,248,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1690,339,764,0,201,0,1236,246,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,50,0,0,96,clustered_dist,non-random_sampling,1682,336,760,0,201,0,1241,248,488,0,75,0,24,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,50,0,0,92,clustered_dist,non-random_sampling,1686,338,761,0,200,0,1239,248,488,0,79,0,29,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1691,339,756,0,205,0,1244,251,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1688,337,759,0,199,0,1238,248,488,0,77,0,19,19,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,49,0,0,89,clustered_dist,non-random_sampling,1691,338,761,0,199,0,1244,247,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1683,336,760,0,200,0,1240,251,488,0,76,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1694,337,761,0,203,0,1232,245,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1688,335,757,0,201,0,1238,242,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1682,334,755,0,194,0,1247,247,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1689,336,759,0,201,0,1247,247,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1685,335,759,0,204,0,1237,247,488,0,73,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1697,338,753,0,196,0,1236,248,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,34,0,0,76,clustered_dist,non-random_sampling,1688,336,760,0,201,0,1242,250,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1685,335,764,0,201,0,1235,245,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,57,0,0,104,clustered_dist,non-random_sampling,1694,338,758,0,193,0,1250,247,488,0,80,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1692,338,758,0,205,0,1242,248,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1695,339,756,0,196,0,1247,248,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,40,0,0,77,clustered_dist,non-random_sampling,1687,335,763,0,198,0,1237,246,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1689,337,755,0,203,0,1240,249,488,0,76,0,21,17,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1690,339,756,0,199,0,1248,248,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,46,0,0,101,clustered_dist,non-random_sampling,1694,339,760,0,204,0,1230,245,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1690,335,758,0,205,0,1233,249,488,0,78,0,21,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1692,339,758,0,205,0,1247,251,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,34,0,0,75,clustered_dist,non-random_sampling,1682,337,762,0,198,0,1240,244,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1684,332,763,0,204,0,1246,245,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1675,335,760,0,204,0,1240,246,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1680,336,763,0,199,0,1246,251,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,42,0,0,81,clustered_dist,non-random_sampling,1690,339,762,0,202,0,1230,245,488,0,77,0,18,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1683,338,761,0,199,0,1245,248,488,0,77,0,21,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,52,0,0,95,clustered_dist,non-random_sampling,1692,334,759,0,200,0,1244,248,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,44,0,0,84,clustered_dist,non-random_sampling,1689,338,756,0,203,0,1245,249,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1690,336,761,0,201,0,1245,250,488,0,74,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1687,335,761,0,204,0,1242,249,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1686,336,761,0,193,0,1240,247,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1684,335,759,0,198,0,1241,247,488,0,77,0,26,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1684,334,764,0,198,0,1237,248,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,39,0,0,85,clustered_dist,non-random_sampling,1689,336,762,0,200,0,1243,247,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1698,338,760,0,206,0,1242,248,488,0,76,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1687,338,762,0,201,0,1236,246,488,0,77,0,26,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1689,337,765,0,193,0,1242,249,488,0,75,0,27,25,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1691,336,759,0,201,0,1231,247,488,0,78,0,26,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,42,0,0,82,clustered_dist,non-random_sampling,1695,339,760,0,200,0,1241,248,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,43,0,0,93,clustered_dist,non-random_sampling,1689,334,756,0,205,0,1242,248,488,0,70,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,39,0,0,87,clustered_dist,non-random_sampling,1685,337,756,0,201,0,1237,249,488,0,75,0,30,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1688,337,761,0,207,0,1253,250,488,0,78,0,30,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1693,339,760,0,196,0,1237,245,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1689,336,759,0,209,0,1234,246,488,0,76,0,31,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1684,335,759,0,197,0,1235,248,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1683,336,759,0,202,0,1243,249,488,0,74,0,19,19,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1686,339,760,0,202,0,1237,248,488,0,77,0,40,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1693,337,760,0,203,0,1235,249,488,0,74,0,31,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1685,335,762,0,202,0,1245,248,488,0,75,0,26,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,49,0,0,86,clustered_dist,non-random_sampling,1686,337,754,0,194,0,1241,249,488,0,76,0,27,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1689,338,762,0,202,0,1233,249,488,0,75,0,18,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1683,334,759,0,206,0,1236,245,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1697,338,760,0,202,0,1237,249,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,53,0,0,96,clustered_dist,non-random_sampling,1691,339,756,0,203,0,1243,250,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,46,0,0,97,clustered_dist,non-random_sampling,1684,337,758,0,202,0,1240,247,488,0,79,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,44,0,0,79,clustered_dist,non-random_sampling,1686,338,760,0,197,0,1240,248,488,0,76,0,23,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,50,0,0,82,clustered_dist,non-random_sampling,1686,336,759,0,201,0,1245,249,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,50,0,0,89,clustered_dist,non-random_sampling,1687,334,757,0,203,0,1247,249,488,0,77,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,36,0,0,72,clustered_dist,non-random_sampling,1691,339,759,0,203,0,1238,248,488,0,79,0,24,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,38,0,0,85,clustered_dist,non-random_sampling,1685,333,759,0,208,0,1242,248,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,42,0,0,99,clustered_dist,non-random_sampling,1691,337,754,0,201,0,1242,250,488,0,78,0,26,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1684,336,760,0,200,0,1244,246,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1685,340,762,0,203,0,1230,247,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,48,0,0,86,clustered_dist,non-random_sampling,1685,336,758,0,195,0,1242,249,488,0,74,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1694,338,751,0,203,0,1243,244,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,54,0,0,98,clustered_dist,non-random_sampling,1687,336,760,0,200,0,1238,244,488,0,75,0,24,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1689,337,756,0,203,0,1245,246,488,0,76,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1688,337,763,0,200,0,1240,246,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1685,339,761,0,201,0,1239,245,488,0,76,0,30,26,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,35,0,0,80,clustered_dist,non-random_sampling,1687,335,762,0,198,0,1240,246,488,0,71,0,25,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1686,338,758,0,203,0,1235,245,488,0,76,0,28,21,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1679,336,760,0,201,0,1237,245,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,42,0,0,77,clustered_dist,non-random_sampling,1694,340,759,0,203,0,1242,252,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1692,335,752,0,201,0,1240,246,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1685,335,762,0,202,0,1243,247,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1692,338,761,0,204,0,1246,248,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1682,335,760,0,201,0,1240,247,488,0,77,0,22,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,52,0,0,91,clustered_dist,non-random_sampling,1687,339,763,0,199,0,1239,249,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1691,335,759,0,201,0,1243,247,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,38,0,0,77,clustered_dist,non-random_sampling,1684,338,755,0,203,0,1236,248,488,0,77,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1685,338,759,0,199,0,1244,248,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1686,333,759,0,199,0,1240,246,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,46,0,0,83,clustered_dist,non-random_sampling,1691,336,755,0,204,0,1231,245,488,0,74,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1688,337,757,0,198,0,1247,249,488,0,74,0,30,30,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1692,336,758,0,205,0,1244,249,488,0,73,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1690,339,761,0,204,0,1235,248,488,0,77,0,35,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1682,337,764,0,203,0,1231,249,488,0,74,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,39,0,0,83,clustered_dist,non-random_sampling,1691,338,757,0,197,0,1243,250,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1682,336,762,0,199,0,1242,246,488,0,74,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1684,336,760,0,200,0,1241,246,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1692,337,761,0,205,0,1227,247,488,0,69,0,22,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1690,336,759,0,205,0,1237,247,488,0,72,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,43,0,0,96,clustered_dist,non-random_sampling,1688,336,759,0,202,0,1252,252,488,0,74,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1688,337,757,0,199,0,1242,245,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1680,335,760,0,201,0,1245,252,488,0,74,0,29,29,1,0.049
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1694,334,762,0,201,0,1235,245,488,0,75,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1688,335,761,0,204,0,1235,245,488,0,77,0,25,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1689,337,760,0,199,0,1244,248,488,0,79,0,21,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1684,335,762,0,200,0,1240,242,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,43,0,0,78,clustered_dist,non-random_sampling,1693,338,761,0,203,0,1243,245,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,40,0,0,87,clustered_dist,non-random_sampling,1684,338,759,0,200,0,1238,244,488,0,73,0,46,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1693,338,755,0,206,0,1239,247,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,39,0,0,93,clustered_dist,non-random_sampling,1687,337,758,0,201,0,1236,248,488,0,77,0,18,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1695,339,761,0,202,0,1239,250,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1691,337,761,0,202,0,1238,250,488,0,75,0,26,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1700,340,757,0,199,0,1239,250,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1695,339,756,0,201,0,1246,247,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1694,338,757,0,200,0,1241,250,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,33,0,0,75,clustered_dist,non-random_sampling,1690,339,762,0,197,0,1243,247,488,0,75,0,19,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1687,334,763,0,204,0,1242,247,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1687,337,759,0,199,0,1234,248,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1685,337,759,0,205,0,1237,249,488,0,71,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1696,339,759,0,201,0,1244,245,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1692,336,757,0,202,0,1234,244,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1693,340,754,0,202,0,1234,248,488,0,71,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1690,336,760,0,203,0,1238,245,488,0,76,0,23,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1692,340,760,0,204,0,1240,243,488,0,78,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1686,337,761,0,203,0,1235,246,488,0,76,0,33,23,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1690,340,757,0,205,0,1242,246,488,0,74,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1684,331,760,0,198,0,1240,247,488,0,79,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,31,0,0,75,clustered_dist,non-random_sampling,1688,335,762,0,201,0,1249,249,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,43,0,0,76,clustered_dist,non-random_sampling,1685,334,762,0,207,0,1233,246,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1690,337,761,0,201,0,1243,248,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1693,337,757,0,204,0,1241,248,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1680,337,759,0,204,0,1235,245,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1686,336,760,0,205,0,1235,249,488,0,77,0,30,29,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1677,335,759,0,203,0,1235,248,488,0,77,0,19,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1678,338,758,0,201,0,1239,249,488,0,75,0,27,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1688,334,758,0,201,0,1244,249,488,0,75,0,26,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,40,0,0,73,clustered_dist,non-random_sampling,1683,335,761,0,195,0,1243,249,488,0,79,0,21,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1687,336,763,0,202,0,1236,246,488,0,75,0,20,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1690,339,759,0,205,0,1243,250,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,47,0,0,86,clustered_dist,non-random_sampling,1693,337,763,0,199,0,1233,243,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1687,331,762,0,199,0,1235,250,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1690,336,758,0,203,0,1236,245,488,0,76,0,23,23,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1688,338,757,0,207,0,1239,248,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1691,336,755,0,207,0,1241,246,488,0,71,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,38,0,0,72,clustered_dist,non-random_sampling,1685,338,762,0,204,0,1245,248,488,0,71,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,38,0,0,84,clustered_dist,non-random_sampling,1682,337,758,0,206,0,1233,247,488,0,74,0,29,28,1,0.048
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1689,338,762,0,202,0,1218,241,488,0,76,0,21,21,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,52,0,0,95,clustered_dist,non-random_sampling,1684,335,757,0,203,0,1245,250,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1687,337,760,0,202,0,1239,246,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1692,336,753,0,204,0,1240,247,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1686,332,756,0,205,0,1238,248,488,0,78,0,28,23,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1688,337,762,0,200,0,1243,249,488,0,77,0,21,8,1,0.014
