sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1696,848,756,0,200,0,1230,620,488,0,76,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,65,0,0,131,clustered_dist,non-random_sampling,1684,843,758,0,204,0,1240,619,488,0,78,0,19,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1692,846,754,0,205,0,1236,622,488,0,76,0,33,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1687,842,761,0,198,0,1241,620,488,0,75,0,22,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1687,845,750,0,202,0,1246,620,488,0,78,0,42,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,63,0,0,110,clustered_dist,non-random_sampling,1696,848,760,0,207,0,1241,621,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,53,0,0,116,clustered_dist,non-random_sampling,1687,848,760,0,203,0,1240,619,488,0,73,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,52,0,0,101,clustered_dist,non-random_sampling,1690,845,761,0,202,0,1253,625,488,0,75,0,17,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,60,0,0,106,clustered_dist,non-random_sampling,1691,848,760,0,205,0,1244,620,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1680,843,761,0,199,0,1238,623,488,0,74,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1672,832,760,0,199,0,1240,623,488,0,77,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1687,844,755,0,198,0,1236,617,488,0,74,0,45,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1697,846,758,0,202,0,1237,621,488,0,77,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1682,842,758,0,199,0,1242,628,488,0,77,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1688,841,764,0,198,0,1234,617,488,0,78,0,23,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1682,841,760,0,203,0,1239,619,488,0,78,0,36,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1692,847,760,0,203,0,1234,616,488,0,72,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,52,0,0,121,clustered_dist,non-random_sampling,1691,847,764,0,203,0,1241,622,488,0,76,0,26,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1682,841,760,0,197,0,1242,622,488,0,78,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1673,838,750,0,207,0,1247,621,488,0,79,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1692,846,758,0,196,0,1240,623,488,0,80,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1687,841,761,0,204,0,1248,624,488,0,76,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1692,848,760,0,207,0,1236,617,488,0,72,0,43,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1693,846,760,0,205,0,1239,615,488,0,74,0,31,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1679,841,762,0,204,0,1239,626,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1687,841,758,0,197,0,1222,614,488,0,77,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1689,841,758,0,201,0,1244,626,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,46,0,0,107,clustered_dist,non-random_sampling,1682,842,762,0,199,0,1245,625,488,0,73,0,35,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1682,838,755,0,202,0,1243,620,488,0,80,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,64,0,0,116,clustered_dist,non-random_sampling,1685,841,763,0,201,0,1246,623,488,0,75,0,50,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1688,848,759,0,207,0,1236,619,488,0,75,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1683,842,758,0,200,0,1243,619,488,0,72,0,28,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1690,845,753,0,206,0,1245,623,488,0,76,0,21,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1683,841,756,0,202,0,1245,621,488,0,76,0,27,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,62,0,0,117,clustered_dist,non-random_sampling,1688,847,763,0,201,0,1240,622,488,0,74,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1688,844,759,0,199,0,1234,615,488,0,78,0,42,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1691,846,757,0,199,0,1240,622,488,0,75,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1684,839,754,0,203,0,1246,626,488,0,78,0,14,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,57,0,0,123,clustered_dist,non-random_sampling,1693,846,759,0,202,0,1240,624,488,0,74,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1691,849,757,0,195,0,1238,617,488,0,73,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,59,0,0,126,clustered_dist,non-random_sampling,1686,841,763,0,200,0,1242,619,488,0,73,0,50,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,61,0,0,112,clustered_dist,non-random_sampling,1681,846,759,0,206,0,1240,620,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1684,843,761,0,198,0,1242,621,488,0,79,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,61,0,0,110,clustered_dist,non-random_sampling,1692,845,759,0,196,0,1237,617,488,0,75,0,33,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1683,845,761,0,199,0,1241,623,488,0,74,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1691,845,761,0,201,0,1234,614,488,0,75,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1688,842,758,0,201,0,1239,614,488,0,77,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1684,843,762,0,198,0,1237,618,488,0,74,0,37,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1687,843,761,0,199,0,1247,624,488,0,75,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1686,840,757,0,207,0,1239,622,488,0,77,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,64,0,0,114,clustered_dist,non-random_sampling,1687,841,761,0,207,0,1236,616,488,0,76,0,55,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1683,839,753,0,201,0,1239,617,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1685,836,761,0,205,0,1236,614,488,0,76,0,18,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1688,844,761,0,203,0,1235,615,488,0,75,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1686,845,760,0,201,0,1250,627,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1685,840,756,0,202,0,1243,618,488,0,79,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,65,0,0,118,clustered_dist,non-random_sampling,1688,847,763,0,202,0,1243,622,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1688,841,762,0,204,0,1246,623,488,0,74,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1689,845,761,0,199,0,1230,614,488,0,77,0,27,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1690,844,762,0,197,0,1238,621,488,0,76,0,21,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1694,845,761,0,193,0,1241,624,488,0,77,0,34,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,47,0,0,110,clustered_dist,non-random_sampling,1687,842,766,0,200,0,1241,621,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1687,844,761,0,207,0,1234,617,488,0,76,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,56,0,0,118,clustered_dist,non-random_sampling,1687,843,756,0,204,0,1240,618,488,0,74,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,60,0,0,122,clustered_dist,non-random_sampling,1688,842,761,0,201,0,1239,614,488,0,77,0,43,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,45,0,0,104,clustered_dist,non-random_sampling,1682,843,752,0,197,0,1236,616,488,0,76,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1692,846,764,0,205,0,1242,622,488,0,77,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1685,842,759,0,203,0,1244,620,488,0,74,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1694,850,759,0,201,0,1240,623,488,0,77,0,33,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,47,0,0,104,clustered_dist,non-random_sampling,1688,845,757,0,199,0,1244,624,488,0,75,0,19,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,50,0,0,92,clustered_dist,non-random_sampling,1692,846,761,0,200,0,1244,621,488,0,77,0,35,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1687,842,761,0,201,0,1240,620,488,0,76,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1688,846,759,0,205,0,1233,616,488,0,78,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,57,0,0,102,clustered_dist,non-random_sampling,1691,848,761,0,202,0,1231,615,488,0,78,0,40,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1687,844,761,0,202,0,1242,621,488,0,76,0,40,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1689,842,763,0,197,0,1235,619,488,0,75,0,31,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1687,847,756,0,205,0,1251,626,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1687,845,757,0,204,0,1236,618,488,0,76,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1691,845,759,0,201,0,1237,619,488,0,73,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,67,0,0,127,clustered_dist,non-random_sampling,1686,842,758,0,199,0,1250,627,488,0,76,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1689,843,755,0,202,0,1245,619,488,0,77,0,19,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,66,0,0,113,clustered_dist,non-random_sampling,1689,842,755,0,199,0,1237,617,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1685,842,758,0,197,0,1244,621,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1691,845,761,0,198,0,1238,618,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1691,845,761,0,203,0,1236,616,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1686,839,766,0,203,0,1238,619,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1695,848,755,0,203,0,1235,615,488,0,79,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1679,838,757,0,196,0,1240,621,488,0,78,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1688,845,761,0,202,0,1247,628,488,0,79,0,20,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1687,844,759,0,198,0,1245,624,488,0,73,0,26,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1693,845,760,0,203,0,1238,616,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,59,0,0,125,clustered_dist,non-random_sampling,1689,843,756,0,202,0,1247,621,488,0,79,0,41,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1686,841,757,0,204,0,1246,625,488,0,74,0,26,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1692,842,757,0,199,0,1237,617,488,0,75,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,57,0,0,117,clustered_dist,non-random_sampling,1685,842,761,0,199,0,1237,618,488,0,76,0,26,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1688,844,755,0,204,0,1235,621,488,0,79,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1684,841,757,0,202,0,1237,621,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1685,842,760,0,202,0,1234,616,488,0,77,0,17,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,54,0,0,98,clustered_dist,non-random_sampling,1688,844,759,0,197,0,1234,620,488,0,79,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1688,844,763,0,200,0,1244,624,488,0,73,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1686,845,761,0,205,0,1240,614,488,0,74,0,32,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1686,842,760,0,201,0,1242,621,488,0,75,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,63,0,0,116,clustered_dist,non-random_sampling,1687,842,762,0,202,0,1243,622,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1691,843,759,0,200,0,1251,628,488,0,78,0,27,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1690,846,763,0,202,0,1240,622,488,0,78,0,34,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1681,841,761,0,202,0,1234,615,488,0,79,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,47,0,0,105,clustered_dist,non-random_sampling,1683,839,758,0,206,0,1236,616,488,0,78,0,47,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1686,843,754,0,194,0,1228,617,488,0,78,0,31,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,52,0,0,118,clustered_dist,non-random_sampling,1687,845,760,0,202,0,1229,613,488,0,78,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1685,846,758,0,203,0,1244,619,488,0,76,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1690,846,760,0,199,0,1242,619,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1685,844,763,0,204,0,1246,623,488,0,77,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1692,845,756,0,198,0,1239,622,488,0,76,0,33,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1687,843,761,0,201,0,1248,625,488,0,79,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,65,0,0,121,clustered_dist,non-random_sampling,1690,846,760,0,199,0,1237,617,488,0,74,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1687,848,752,0,205,0,1236,617,488,0,80,0,32,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1685,845,759,0,202,0,1246,621,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1692,846,760,0,199,0,1242,620,488,0,73,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,66,0,0,130,clustered_dist,non-random_sampling,1688,846,759,0,198,0,1244,623,488,0,73,0,57,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,42,0,0,101,clustered_dist,non-random_sampling,1689,839,762,0,203,0,1246,622,488,0,74,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,62,0,0,126,clustered_dist,non-random_sampling,1689,846,760,0,198,0,1243,624,488,0,76,0,21,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1681,842,758,0,197,0,1248,624,488,0,72,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1676,837,762,0,207,0,1239,621,488,0,77,0,25,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1692,847,758,0,202,0,1233,617,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1687,844,757,0,199,0,1234,618,488,0,76,0,32,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1685,845,752,0,204,0,1238,621,488,0,75,0,43,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1693,842,755,0,203,0,1243,621,488,0,77,0,28,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,47,0,0,104,clustered_dist,non-random_sampling,1689,845,755,0,202,0,1236,619,488,0,76,0,57,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1689,845,758,0,203,0,1235,620,488,0,69,0,25,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1688,844,753,0,198,0,1242,621,488,0,72,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1693,842,762,0,204,0,1246,622,488,0,73,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1692,845,758,0,199,0,1242,622,488,0,76,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1685,842,761,0,202,0,1242,619,488,0,75,0,48,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1693,846,756,0,207,0,1241,620,488,0,75,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,53,0,0,118,clustered_dist,non-random_sampling,1687,845,757,0,203,0,1245,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1691,844,759,0,198,0,1249,626,488,0,78,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1691,844,763,0,203,0,1244,625,488,0,77,0,34,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1682,839,765,0,203,0,1240,620,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1691,846,757,0,204,0,1238,619,488,0,80,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,49,0,0,118,clustered_dist,non-random_sampling,1688,843,760,0,197,0,1230,612,488,0,76,0,41,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1689,845,759,0,197,0,1239,618,488,0,77,0,26,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1685,841,757,0,197,0,1244,620,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,62,0,0,108,clustered_dist,non-random_sampling,1689,844,757,0,203,0,1231,609,488,0,74,0,32,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,58,0,0,119,clustered_dist,non-random_sampling,1686,842,759,0,201,0,1242,625,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1687,843,761,0,202,0,1230,614,488,0,78,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1678,834,757,0,202,0,1241,618,488,0,71,0,35,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1696,845,756,0,200,0,1243,621,488,0,77,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1686,843,758,0,203,0,1236,620,488,0,79,0,29,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1690,846,762,0,201,0,1246,624,488,0,71,0,45,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1683,840,755,0,205,0,1244,620,488,0,79,0,37,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1697,850,752,0,203,0,1239,615,488,0,76,0,28,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1690,843,757,0,206,0,1235,617,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1692,848,763,0,193,0,1238,618,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1691,842,761,0,204,0,1233,617,488,0,75,0,30,1,1,0.001
