sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1678,838,759,0,197,0,1238,614,488,0,78,0,15,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,31,0,0,58,clustered_dist,non-random_sampling,1681,839,762,0,203,0,1241,620,488,0,76,0,23,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1693,848,758,0,196,0,1238,616,488,0,76,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,32,0,0,70,clustered_dist,non-random_sampling,1688,843,758,0,197,0,1241,620,488,0,75,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,34,0,0,62,clustered_dist,non-random_sampling,1684,845,764,0,195,0,1237,612,488,0,73,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1683,841,758,0,198,0,1246,625,488,0,72,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,34,0,0,67,clustered_dist,non-random_sampling,1687,841,759,0,200,0,1246,623,488,0,75,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,35,0,0,60,clustered_dist,non-random_sampling,1689,843,760,0,199,0,1252,624,488,0,76,0,12,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,30,0,0,59,clustered_dist,non-random_sampling,1682,840,759,0,205,0,1237,616,488,0,78,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,30,0,0,55,clustered_dist,non-random_sampling,1681,838,761,0,206,0,1237,616,488,0,80,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1690,845,762,0,205,0,1243,620,488,0,74,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,42,0,0,77,clustered_dist,non-random_sampling,1687,844,762,0,205,0,1235,622,488,0,78,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,29,0,0,66,clustered_dist,non-random_sampling,1693,847,762,0,206,0,1243,621,488,0,78,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,36,0,0,65,clustered_dist,non-random_sampling,1687,845,758,0,204,0,1239,619,488,0,75,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1688,842,760,0,201,0,1241,619,488,0,77,0,16,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,46,0,0,72,clustered_dist,non-random_sampling,1689,844,760,0,203,0,1237,616,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,39,0,0,70,clustered_dist,non-random_sampling,1689,844,757,0,206,0,1237,618,488,0,75,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,28,0,0,65,clustered_dist,non-random_sampling,1687,843,764,0,200,0,1241,626,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1687,847,760,0,205,0,1243,621,488,0,75,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,30,0,0,57,clustered_dist,non-random_sampling,1686,841,762,0,200,0,1245,622,488,0,75,0,20,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,28,0,0,55,clustered_dist,non-random_sampling,1688,840,761,0,201,0,1240,619,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,31,0,0,60,clustered_dist,non-random_sampling,1687,844,760,0,200,0,1238,620,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,36,0,0,67,clustered_dist,non-random_sampling,1691,848,760,0,193,0,1240,619,488,0,74,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,31,0,0,65,clustered_dist,non-random_sampling,1688,843,761,0,201,0,1247,621,488,0,74,0,26,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1686,843,760,0,199,0,1242,620,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,35,0,0,66,clustered_dist,non-random_sampling,1690,844,755,0,208,0,1238,617,488,0,73,0,20,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1691,844,757,0,202,0,1242,621,488,0,77,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1694,847,761,0,197,0,1240,623,488,0,77,0,17,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,35,0,0,70,clustered_dist,non-random_sampling,1693,846,763,0,199,0,1236,616,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,30,0,0,66,clustered_dist,non-random_sampling,1692,845,755,0,196,0,1238,619,488,0,79,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,32,0,0,71,clustered_dist,non-random_sampling,1689,840,758,0,201,0,1245,624,488,0,76,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,34,0,0,65,clustered_dist,non-random_sampling,1689,844,760,0,201,0,1248,623,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,27,0,0,55,clustered_dist,non-random_sampling,1690,846,760,0,206,0,1249,627,488,0,76,0,20,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,31,0,0,62,clustered_dist,non-random_sampling,1684,844,755,0,197,0,1246,622,488,0,73,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,28,0,0,62,clustered_dist,non-random_sampling,1685,841,756,0,202,0,1242,624,488,0,75,0,24,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,39,0,0,73,clustered_dist,non-random_sampling,1686,845,764,0,202,0,1236,612,488,0,73,0,17,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,30,0,0,60,clustered_dist,non-random_sampling,1692,846,758,0,207,0,1228,614,488,0,74,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,26,0,0,65,clustered_dist,non-random_sampling,1686,838,762,0,201,0,1238,620,488,0,77,0,19,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,27,0,0,66,clustered_dist,non-random_sampling,1692,850,766,0,199,0,1243,616,488,0,79,0,15,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1688,843,760,0,202,0,1238,613,488,0,73,0,14,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,27,0,0,66,clustered_dist,non-random_sampling,1693,849,756,0,206,0,1239,623,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,31,0,0,61,clustered_dist,non-random_sampling,1690,844,766,0,202,0,1242,626,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1685,839,756,0,203,0,1240,623,488,0,76,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,28,0,0,65,clustered_dist,non-random_sampling,1689,846,762,0,206,0,1246,622,488,0,76,0,12,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,31,0,0,71,clustered_dist,non-random_sampling,1685,842,751,0,197,0,1244,623,488,0,79,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,clustered_dist,non-random_sampling,1689,848,760,0,198,0,1233,619,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,39,0,0,71,clustered_dist,non-random_sampling,1689,845,754,0,197,0,1242,621,488,0,75,0,31,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1683,842,761,0,199,0,1238,620,488,0,77,0,14,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1696,848,761,0,205,0,1235,618,488,0,75,0,11,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,30,0,0,58,clustered_dist,non-random_sampling,1680,840,761,0,205,0,1245,620,488,0,75,0,15,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,30,0,0,70,clustered_dist,non-random_sampling,1700,849,762,0,197,0,1246,624,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1680,843,760,0,204,0,1235,621,488,0,78,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,36,0,0,66,clustered_dist,non-random_sampling,1681,840,755,0,201,0,1235,620,488,0,74,0,11,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1684,840,756,0,202,0,1246,623,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1688,844,759,0,202,0,1241,621,488,0,79,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,38,0,0,67,clustered_dist,non-random_sampling,1689,845,761,0,203,0,1248,624,488,0,76,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1681,840,763,0,193,0,1241,621,488,0,78,0,18,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,30,0,0,56,clustered_dist,non-random_sampling,1692,844,764,0,198,0,1236,620,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,29,0,0,63,clustered_dist,non-random_sampling,1687,841,752,0,202,0,1240,620,488,0,75,0,25,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,31,0,0,71,clustered_dist,non-random_sampling,1688,842,758,0,199,0,1240,626,488,0,75,0,15,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,29,0,0,67,clustered_dist,non-random_sampling,1678,832,762,0,202,0,1238,622,488,0,78,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,35,0,0,66,clustered_dist,non-random_sampling,1681,844,760,0,197,0,1244,625,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,35,0,0,65,clustered_dist,non-random_sampling,1681,837,751,0,200,0,1245,628,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,29,0,0,66,clustered_dist,non-random_sampling,1693,849,762,0,202,0,1243,621,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1684,839,759,0,207,0,1239,619,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,40,0,0,73,clustered_dist,non-random_sampling,1688,845,763,0,206,0,1233,614,488,0,75,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1688,843,760,0,207,0,1237,618,488,0,79,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,35,0,0,71,clustered_dist,non-random_sampling,1690,844,764,0,201,0,1236,619,488,0,74,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,27,0,0,63,clustered_dist,non-random_sampling,1683,844,758,0,205,0,1240,618,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,36,0,0,60,clustered_dist,non-random_sampling,1684,842,760,0,202,0,1244,622,488,0,77,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1680,843,751,0,205,0,1234,616,488,0,75,0,14,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1686,842,760,0,190,0,1246,628,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,37,0,0,75,clustered_dist,non-random_sampling,1689,847,758,0,202,0,1250,623,488,0,71,0,21,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,34,0,0,63,clustered_dist,non-random_sampling,1689,847,759,0,206,0,1245,622,488,0,76,0,29,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,30,0,0,61,clustered_dist,non-random_sampling,1687,841,759,0,202,0,1245,625,488,0,76,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1683,838,762,0,199,0,1237,621,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,35,0,0,58,clustered_dist,non-random_sampling,1691,847,763,0,201,0,1232,612,488,0,76,0,19,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,31,0,0,68,clustered_dist,non-random_sampling,1686,845,764,0,201,0,1232,617,488,0,75,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1685,841,764,0,202,0,1244,624,488,0,74,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,27,0,0,65,clustered_dist,non-random_sampling,1687,842,762,0,201,0,1235,621,488,0,76,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1684,841,762,0,207,0,1234,614,488,0,75,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,34,0,0,60,clustered_dist,non-random_sampling,1689,842,755,0,202,0,1246,625,488,0,71,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,33,0,0,55,clustered_dist,non-random_sampling,1687,841,759,0,200,0,1230,615,488,0,78,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,32,0,0,59,clustered_dist,non-random_sampling,1681,839,759,0,201,0,1250,622,488,0,72,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1686,841,762,0,192,0,1243,621,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1695,846,760,0,206,0,1242,623,488,0,78,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1688,843,760,0,202,0,1236,619,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,42,0,0,75,clustered_dist,non-random_sampling,1690,846,757,0,210,0,1230,617,488,0,73,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,34,0,0,65,clustered_dist,non-random_sampling,1687,847,757,0,202,0,1242,621,488,0,76,0,11,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,33,0,0,76,clustered_dist,non-random_sampling,1684,841,755,0,200,0,1243,621,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,33,0,0,61,clustered_dist,non-random_sampling,1693,847,756,0,206,0,1248,624,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,31,0,0,61,clustered_dist,non-random_sampling,1696,846,760,0,204,0,1240,620,488,0,78,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,35,0,0,70,clustered_dist,non-random_sampling,1688,843,761,0,198,0,1246,622,488,0,78,0,23,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,23,0,0,59,clustered_dist,non-random_sampling,1684,844,761,0,205,0,1240,620,488,0,69,0,14,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,33,0,0,63,clustered_dist,non-random_sampling,1686,840,755,0,199,0,1238,623,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,24,0,0,53,clustered_dist,non-random_sampling,1691,844,760,0,196,0,1236,621,488,0,74,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1684,841,755,0,205,0,1245,626,488,0,78,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,36,0,0,66,clustered_dist,non-random_sampling,1685,843,763,0,203,0,1237,622,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,30,0,0,62,clustered_dist,non-random_sampling,1688,845,761,0,199,0,1254,629,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1687,842,758,0,199,0,1241,619,488,0,79,0,33,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,31,0,0,61,clustered_dist,non-random_sampling,1688,841,761,0,198,0,1245,626,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,34,0,0,70,clustered_dist,non-random_sampling,1683,841,758,0,200,0,1238,616,488,0,69,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1689,844,753,0,202,0,1234,620,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,29,0,0,65,clustered_dist,non-random_sampling,1685,840,761,0,194,0,1240,622,488,0,77,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1685,843,757,0,204,0,1243,623,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,30,0,0,70,clustered_dist,non-random_sampling,1688,845,759,0,202,0,1243,621,488,0,78,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,33,0,0,73,clustered_dist,non-random_sampling,1687,843,759,0,202,0,1231,623,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,30,0,0,60,clustered_dist,non-random_sampling,1690,843,760,0,196,0,1238,617,488,0,78,0,22,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,43,0,0,68,clustered_dist,non-random_sampling,1684,840,761,0,202,0,1242,620,488,0,79,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,42,0,0,78,clustered_dist,non-random_sampling,1686,838,756,0,196,0,1234,616,488,0,76,0,11,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1688,842,759,0,199,0,1235,615,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,37,0,0,68,clustered_dist,non-random_sampling,1691,843,757,0,205,0,1237,622,488,0,74,0,23,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1696,848,757,0,205,0,1247,621,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,29,0,0,56,clustered_dist,non-random_sampling,1683,840,763,0,201,0,1238,621,488,0,75,0,16,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1689,846,757,0,202,0,1237,620,488,0,75,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1694,847,761,0,205,0,1243,622,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,30,0,0,52,clustered_dist,non-random_sampling,1684,842,766,0,206,0,1240,621,488,0,74,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1687,845,764,0,202,0,1254,630,488,0,77,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1695,844,762,0,202,0,1237,623,488,0,75,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1688,844,758,0,209,0,1242,621,488,0,76,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1690,843,760,0,200,0,1231,613,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1689,848,762,0,209,0,1248,623,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1681,841,763,0,200,0,1248,620,488,0,79,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,28,0,0,69,clustered_dist,non-random_sampling,1686,842,756,0,200,0,1238,621,488,0,77,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,31,0,0,68,clustered_dist,non-random_sampling,1687,839,765,0,203,0,1240,618,488,0,75,0,17,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,26,0,0,55,clustered_dist,non-random_sampling,1681,835,761,0,199,0,1242,616,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,35,0,0,67,clustered_dist,non-random_sampling,1685,844,761,0,202,0,1230,610,488,0,75,0,17,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1693,847,760,0,199,0,1239,620,488,0,77,0,11,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,31,0,0,57,clustered_dist,non-random_sampling,1689,845,760,0,196,0,1244,623,488,0,72,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1692,850,759,0,201,0,1245,621,488,0,74,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,32,0,0,70,clustered_dist,non-random_sampling,1676,837,763,0,201,0,1233,617,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,28,0,0,62,clustered_dist,non-random_sampling,1686,841,757,0,203,0,1231,616,488,0,73,0,27,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,28,0,0,60,clustered_dist,non-random_sampling,1687,842,756,0,203,0,1241,621,488,0,77,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,27,0,0,55,clustered_dist,non-random_sampling,1688,842,756,0,203,0,1239,622,488,0,74,0,23,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,33,0,0,63,clustered_dist,non-random_sampling,1688,844,760,0,204,0,1244,624,488,0,78,0,11,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,26,0,0,55,clustered_dist,non-random_sampling,1691,844,760,0,205,0,1240,622,488,0,79,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,28,0,0,58,clustered_dist,non-random_sampling,1694,849,764,0,203,0,1235,617,488,0,69,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1686,841,758,0,196,0,1240,618,488,0,79,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,39,0,0,67,clustered_dist,non-random_sampling,1687,844,756,0,203,0,1236,619,488,0,80,0,14,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,29,0,0,65,clustered_dist,non-random_sampling,1686,841,760,0,193,0,1233,618,488,0,78,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1690,848,760,0,193,0,1237,618,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1682,838,759,0,200,0,1241,622,488,0,72,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1681,842,765,0,199,0,1239,622,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,33,0,0,70,clustered_dist,non-random_sampling,1696,848,760,0,186,0,1231,614,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,28,0,0,64,clustered_dist,non-random_sampling,1690,847,759,0,201,0,1243,622,488,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,28,0,0,68,clustered_dist,non-random_sampling,1684,839,763,0,203,0,1242,617,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,35,0,0,71,clustered_dist,non-random_sampling,1696,846,760,0,206,0,1241,617,488,0,75,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,34,0,0,62,clustered_dist,non-random_sampling,1681,841,756,0,208,0,1238,620,488,0,76,0,12,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1688,844,762,0,203,0,1247,623,488,0,77,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,34,0,0,66,clustered_dist,non-random_sampling,1684,846,760,0,207,0,1232,619,488,0,74,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1689,846,755,0,199,0,1240,622,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1687,843,759,0,202,0,1233,617,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,38,0,0,65,clustered_dist,non-random_sampling,1687,845,759,0,196,0,1234,619,488,0,78,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1679,836,761,0,202,0,1243,618,488,0,76,0,21,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,33,0,0,70,clustered_dist,non-random_sampling,1692,847,762,0,199,0,1243,621,488,0,75,0,23,21,1,0.014
