sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1703,512,834,0,196,0,1269,379,503,0,77,0,8,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1738,512,740,0,215,0,1269,379,508,0,71,0,13,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1764,512,763,0,228,0,1330,379,476,0,91,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1650,512,795,0,225,0,1265,379,531,0,73,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,802,0,203,0,1269,379,523,0,91,0,17,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1695,512,727,0,186,0,1216,379,511,0,72,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1744,512,797,0,223,0,1263,379,491,0,82,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,751,0,208,0,1277,379,480,0,68,0,19,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1728,512,780,0,212,0,1247,379,532,0,76,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1691,512,740,0,209,0,1273,379,480,0,83,0,11,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1734,512,789,0,213,0,1290,379,477,0,76,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1664,512,727,0,240,0,1266,379,490,0,75,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,738,0,191,0,1274,379,490,0,79,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1750,512,753,0,207,0,1253,379,528,0,82,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,767,0,226,0,1314,379,454,0,78,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1757,512,743,0,228,0,1256,379,522,0,78,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1643,512,757,0,214,0,1255,379,471,0,75,0,16,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1693,512,767,0,224,0,1207,379,498,0,90,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,512,792,0,219,0,1272,379,478,0,67,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,512,758,0,207,0,1243,379,488,0,96,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1716,512,788,0,198,0,1314,379,483,0,75,0,8,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1726,512,746,0,219,0,1293,379,506,0,101,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,512,763,0,221,0,1295,379,436,0,79,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,512,796,0,232,0,1271,379,464,0,91,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,512,764,0,201,0,1270,379,493,0,75,0,16,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,770,0,214,0,1189,379,502,0,71,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1661,512,773,0,213,0,1195,379,529,0,76,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1683,512,744,0,194,0,1229,379,476,0,84,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1649,512,760,0,203,0,1308,379,458,0,78,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,790,0,201,0,1212,379,468,0,90,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,829,0,224,0,1287,379,492,0,71,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1739,512,759,0,229,0,1245,379,503,0,88,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,761,0,233,0,1205,379,511,0,82,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1640,512,759,0,204,0,1293,379,476,0,83,0,13,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1679,512,791,0,207,0,1189,379,483,0,83,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,773,0,215,0,1256,379,468,0,95,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1691,512,787,0,208,0,1308,379,485,0,85,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1698,512,758,0,187,0,1274,379,500,0,83,0,15,2,1,0.002
