sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,64,0,0,125,clustered_dist,non-random_sampling,1687,678,762,0,203,0,1243,501,488,0,76,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1685,679,762,0,205,0,1244,502,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1685,674,757,0,202,0,1238,493,488,0,73,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1680,674,756,0,199,0,1245,502,488,0,76,0,33,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1684,675,762,0,197,0,1239,501,488,0,76,0,39,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1689,678,760,0,203,0,1244,503,488,0,78,0,20,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,67,0,0,128,clustered_dist,non-random_sampling,1685,677,761,0,201,0,1225,489,488,0,71,0,25,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1687,678,757,0,201,0,1243,498,488,0,75,0,32,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1686,674,759,0,207,0,1237,497,488,0,76,0,38,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,63,0,0,110,clustered_dist,non-random_sampling,1682,674,759,0,197,0,1235,497,488,0,74,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1685,676,755,0,208,0,1236,494,488,0,79,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1682,676,763,0,200,0,1239,498,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1695,679,763,0,197,0,1226,490,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,58,0,0,98,clustered_dist,non-random_sampling,1685,678,759,0,198,0,1243,500,488,0,72,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1693,677,763,0,207,0,1236,498,488,0,72,0,30,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1688,679,759,0,201,0,1239,502,488,0,72,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1683,676,761,0,199,0,1234,496,488,0,75,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1682,673,763,0,204,0,1241,502,488,0,79,0,34,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1688,677,759,0,200,0,1239,493,488,0,78,0,24,24,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1696,683,761,0,201,0,1241,500,488,0,75,0,23,23,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1682,675,761,0,194,0,1242,500,488,0,74,0,35,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1687,674,756,0,202,0,1239,494,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1697,683,761,0,201,0,1240,499,488,0,77,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1687,673,758,0,205,0,1237,498,488,0,74,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1685,674,760,0,201,0,1242,494,488,0,76,0,16,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1685,680,760,0,200,0,1235,499,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1686,679,756,0,202,0,1238,502,488,0,77,0,26,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,45,0,0,105,clustered_dist,non-random_sampling,1692,679,759,0,201,0,1244,504,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1686,674,758,0,208,0,1245,497,488,0,79,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1694,677,755,0,201,0,1247,501,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,59,0,0,107,clustered_dist,non-random_sampling,1687,674,759,0,202,0,1237,499,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1691,676,760,0,202,0,1246,497,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1693,679,761,0,201,0,1237,501,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,41,0,0,101,clustered_dist,non-random_sampling,1690,679,760,0,200,0,1225,498,488,0,78,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1690,679,762,0,202,0,1231,493,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1691,679,757,0,203,0,1241,500,488,0,76,0,48,48,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,47,0,0,108,clustered_dist,non-random_sampling,1681,672,758,0,202,0,1246,501,488,0,75,0,40,39,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1687,677,763,0,199,0,1242,500,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1681,676,762,0,203,0,1236,497,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,53,0,0,96,clustered_dist,non-random_sampling,1688,679,761,0,202,0,1233,501,488,0,78,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1684,672,759,0,200,0,1240,503,488,0,78,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1690,676,755,0,199,0,1247,501,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1684,676,758,0,198,0,1234,495,488,0,78,0,39,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1690,677,763,0,198,0,1233,493,488,0,76,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1686,673,758,0,203,0,1241,501,488,0,77,0,12,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1692,680,764,0,205,0,1234,494,488,0,79,0,19,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1683,679,761,0,203,0,1237,503,488,0,77,0,21,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1688,675,759,0,201,0,1235,497,488,0,72,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1688,673,761,0,200,0,1241,499,488,0,77,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1686,677,760,0,204,0,1232,494,488,0,76,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,62,0,0,117,clustered_dist,non-random_sampling,1688,682,762,0,206,0,1250,502,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1687,679,759,0,207,0,1239,494,488,0,73,0,24,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1682,675,760,0,200,0,1243,504,488,0,80,0,40,40,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1694,680,758,0,205,0,1228,494,488,0,74,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1690,674,762,0,202,0,1243,498,488,0,74,0,32,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1679,674,762,0,205,0,1242,500,488,0,71,0,17,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1691,679,760,0,205,0,1243,497,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,51,0,0,116,clustered_dist,non-random_sampling,1691,678,760,0,197,0,1237,498,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1688,682,755,0,204,0,1243,501,488,0,77,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1691,678,755,0,199,0,1235,494,488,0,76,0,71,71,1,0.061
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1690,677,759,0,203,0,1245,499,488,0,76,0,46,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1688,679,757,0,199,0,1241,499,488,0,78,0,40,39,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1688,679,761,0,201,0,1238,497,488,0,72,0,25,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1692,677,756,0,201,0,1241,496,488,0,76,0,57,51,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1692,681,758,0,205,0,1245,501,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1688,678,764,0,206,0,1248,505,488,0,76,0,29,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,57,0,0,104,clustered_dist,non-random_sampling,1685,679,758,0,203,0,1247,501,488,0,74,0,23,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1685,676,762,0,196,0,1245,499,488,0,72,0,59,59,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1693,678,754,0,198,0,1242,500,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1696,681,759,0,203,0,1243,499,488,0,75,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1688,676,756,0,199,0,1239,499,488,0,77,0,33,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1698,680,759,0,199,0,1240,500,488,0,74,0,46,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,47,0,0,105,clustered_dist,non-random_sampling,1686,678,762,0,192,0,1235,495,488,0,76,0,28,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1679,678,759,0,197,0,1239,496,488,0,78,0,51,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1690,682,757,0,203,0,1238,499,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1686,677,754,0,206,0,1235,499,488,0,76,0,12,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1686,675,762,0,202,0,1245,498,488,0,78,0,25,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1684,674,762,0,198,0,1241,496,488,0,78,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1689,680,760,0,194,0,1248,503,488,0,77,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,59,0,0,123,clustered_dist,non-random_sampling,1686,675,756,0,201,0,1231,499,488,0,76,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,65,0,0,112,clustered_dist,non-random_sampling,1689,680,758,0,202,0,1243,500,488,0,74,0,31,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1693,680,758,0,197,0,1239,497,488,0,72,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1684,673,762,0,202,0,1242,499,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1686,679,758,0,195,0,1236,500,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,64,0,0,115,clustered_dist,non-random_sampling,1686,678,761,0,200,0,1239,501,488,0,77,0,34,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1697,680,757,0,202,0,1241,501,488,0,72,0,25,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1691,678,763,0,203,0,1243,501,488,0,77,0,31,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,53,0,0,97,clustered_dist,non-random_sampling,1689,676,760,0,196,0,1238,498,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1685,677,760,0,200,0,1241,498,488,0,72,0,31,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1691,680,758,0,202,0,1241,503,488,0,79,0,19,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1689,679,764,0,207,0,1244,502,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1686,674,756,0,197,0,1242,493,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,63,0,0,108,clustered_dist,non-random_sampling,1689,677,763,0,205,0,1237,501,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1680,674,752,0,202,0,1240,497,488,0,75,0,31,28,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1693,680,761,0,203,0,1239,497,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1687,676,755,0,201,0,1237,495,488,0,77,0,39,39,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,57,0,0,94,clustered_dist,non-random_sampling,1689,674,757,0,202,0,1240,497,488,0,75,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,42,0,0,103,clustered_dist,non-random_sampling,1691,677,760,0,198,0,1234,498,488,0,72,0,31,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1691,677,762,0,201,0,1240,495,488,0,76,0,23,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1696,680,758,0,200,0,1251,502,488,0,76,0,30,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1689,676,763,0,202,0,1248,504,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,65,0,0,113,clustered_dist,non-random_sampling,1685,677,763,0,198,0,1242,500,488,0,75,0,33,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1690,680,758,0,201,0,1235,503,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,64,0,0,116,clustered_dist,non-random_sampling,1688,676,757,0,201,0,1244,501,488,0,76,0,52,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1689,678,757,0,203,0,1248,502,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1690,678,754,0,201,0,1234,495,488,0,79,0,46,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1690,678,761,0,202,0,1245,502,488,0,73,0,33,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1694,682,762,0,201,0,1242,502,488,0,77,0,30,30,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1688,675,756,0,192,0,1246,500,488,0,75,0,37,37,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1693,680,759,0,207,0,1237,497,488,0,75,0,31,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1694,678,759,0,194,0,1250,504,488,0,72,0,35,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1688,671,759,0,205,0,1240,499,488,0,78,0,17,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1687,674,761,0,202,0,1246,499,488,0,75,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,67,0,0,134,clustered_dist,non-random_sampling,1685,675,760,0,198,0,1242,502,488,0,77,0,68,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1675,669,755,0,206,0,1234,495,488,0,80,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1695,680,759,0,201,0,1236,496,488,0,75,0,39,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1691,677,758,0,202,0,1245,501,488,0,74,0,45,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1686,676,761,0,206,0,1243,496,488,0,76,0,13,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,58,0,0,121,clustered_dist,non-random_sampling,1686,679,757,0,201,0,1243,496,488,0,75,0,46,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1681,676,763,0,203,0,1244,502,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1685,674,760,0,203,0,1236,500,488,0,75,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1691,679,760,0,202,0,1244,500,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1690,680,761,0,204,0,1237,494,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1697,682,762,0,204,0,1245,501,488,0,78,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1691,678,761,0,204,0,1239,491,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,61,0,0,108,clustered_dist,non-random_sampling,1689,676,756,0,197,0,1234,494,488,0,73,0,17,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1690,678,756,0,203,0,1242,500,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1692,678,757,0,203,0,1236,493,488,0,79,0,32,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1684,674,761,0,204,0,1238,498,488,0,75,0,41,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1684,677,762,0,202,0,1236,494,488,0,77,0,32,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1689,680,760,0,200,0,1234,495,488,0,77,0,27,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1685,677,759,0,201,0,1241,500,488,0,77,0,47,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1681,673,758,0,202,0,1237,495,488,0,75,0,38,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1689,683,757,0,205,0,1238,496,488,0,74,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1695,677,763,0,198,0,1244,501,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1682,676,759,0,206,0,1229,491,488,0,80,0,21,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1694,678,761,0,204,0,1237,502,488,0,73,0,30,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1687,677,751,0,197,0,1242,503,488,0,76,0,39,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1692,678,761,0,203,0,1247,503,488,0,76,0,27,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1687,677,763,0,202,0,1246,499,488,0,78,0,32,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1686,674,758,0,202,0,1239,498,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1690,679,765,0,201,0,1235,496,488,0,76,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,58,0,0,122,clustered_dist,non-random_sampling,1680,676,759,0,202,0,1235,501,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1697,680,762,0,196,0,1234,499,488,0,78,0,35,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,47,0,0,106,clustered_dist,non-random_sampling,1687,677,762,0,192,0,1233,498,488,0,75,0,30,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1689,682,763,0,201,0,1235,499,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1696,681,758,0,203,0,1239,496,488,0,77,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1690,679,753,0,201,0,1238,498,488,0,77,0,54,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1688,676,757,0,206,0,1236,498,488,0,78,0,23,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1690,677,752,0,200,0,1244,504,488,0,76,0,20,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1681,674,761,0,202,0,1246,502,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1691,675,762,0,194,0,1242,498,488,0,76,0,30,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1689,679,761,0,199,0,1233,500,488,0,73,0,29,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1682,677,763,0,199,0,1243,502,488,0,76,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1687,679,764,0,205,0,1240,503,488,0,77,0,15,10,1,0.008
