sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,62,0,0,126,clustered_dist,non-random_sampling,1687,846,760,0,200,0,1242,623,488,0,78,0,57,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1689,843,757,0,202,0,1243,623,488,0,79,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1689,844,760,0,198,0,1234,612,488,0,76,0,32,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1694,847,761,0,200,0,1241,619,488,0,75,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,60,0,0,107,clustered_dist,non-random_sampling,1687,845,754,0,203,0,1240,621,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1694,847,762,0,204,0,1236,621,488,0,75,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1687,840,758,0,194,0,1231,615,488,0,77,0,31,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,54,0,0,118,clustered_dist,non-random_sampling,1692,847,758,0,205,0,1239,621,488,0,75,0,32,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1683,839,759,0,201,0,1247,622,488,0,75,0,22,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1693,846,757,0,201,0,1243,621,488,0,75,0,23,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1690,844,761,0,199,0,1246,624,488,0,76,0,40,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1687,843,761,0,201,0,1242,623,488,0,76,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,42,0,0,105,clustered_dist,non-random_sampling,1689,845,760,0,207,0,1228,617,488,0,76,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1686,843,760,0,202,0,1243,623,488,0,79,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,59,0,0,122,clustered_dist,non-random_sampling,1691,847,754,0,195,0,1239,617,488,0,76,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1691,844,759,0,200,0,1239,622,488,0,77,0,16,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1689,841,760,0,204,0,1239,617,488,0,76,0,20,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1683,844,763,0,200,0,1247,623,488,0,79,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1684,842,765,0,203,0,1248,625,488,0,77,0,29,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,49,0,0,110,clustered_dist,non-random_sampling,1689,842,758,0,201,0,1239,619,488,0,76,0,44,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1682,839,758,0,198,0,1248,622,488,0,77,0,28,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1695,846,757,0,202,0,1243,625,488,0,68,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1682,841,761,0,197,0,1238,624,488,0,73,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1692,847,763,0,209,0,1240,616,488,0,77,0,24,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1689,842,760,0,204,0,1243,622,488,0,78,0,28,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1693,846,757,0,198,0,1243,619,488,0,80,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1686,842,759,0,199,0,1249,625,488,0,77,0,29,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1690,845,757,0,204,0,1240,624,488,0,77,0,22,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1685,846,760,0,207,0,1243,621,488,0,74,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1692,844,758,0,199,0,1236,617,488,0,78,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1690,846,759,0,199,0,1245,625,488,0,69,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1685,842,759,0,203,0,1240,618,488,0,75,0,34,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1688,845,767,0,197,0,1243,619,488,0,74,0,31,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1689,846,757,0,197,0,1234,619,488,0,73,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1687,844,762,0,199,0,1241,620,488,0,78,0,38,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1688,844,763,0,200,0,1235,615,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1694,846,762,0,198,0,1240,619,488,0,77,0,37,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1690,844,757,0,196,0,1235,616,488,0,76,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1691,848,758,0,201,0,1238,624,488,0,76,0,16,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1689,844,756,0,203,0,1241,622,488,0,74,0,31,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1689,843,758,0,203,0,1242,624,488,0,78,0,25,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1680,841,755,0,203,0,1234,616,488,0,74,0,30,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,64,0,0,118,clustered_dist,non-random_sampling,1688,841,758,0,202,0,1242,623,488,0,78,0,40,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1690,842,759,0,203,0,1242,617,488,0,76,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1690,844,761,0,204,0,1238,621,488,0,80,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1683,839,761,0,202,0,1233,616,488,0,71,0,25,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,52,0,0,94,clustered_dist,non-random_sampling,1692,848,761,0,199,0,1244,621,488,0,76,0,27,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,64,0,0,112,clustered_dist,non-random_sampling,1696,847,759,0,202,0,1241,621,488,0,77,0,53,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1693,848,762,0,195,0,1243,623,488,0,75,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1690,843,758,0,200,0,1245,624,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,61,0,0,108,clustered_dist,non-random_sampling,1687,841,755,0,203,0,1247,625,488,0,74,0,23,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,62,0,0,125,clustered_dist,non-random_sampling,1696,847,755,0,202,0,1250,624,488,0,77,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,67,0,0,121,clustered_dist,non-random_sampling,1694,848,759,0,203,0,1240,617,488,0,78,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1681,846,762,0,201,0,1241,618,488,0,76,0,29,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1691,844,757,0,199,0,1236,620,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,54,0,0,117,clustered_dist,non-random_sampling,1690,841,760,0,201,0,1244,619,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1689,846,761,0,200,0,1243,620,488,0,76,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1691,849,751,0,202,0,1243,623,488,0,74,0,40,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1683,842,759,0,206,0,1236,619,488,0,77,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1686,842,761,0,201,0,1249,624,488,0,73,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1686,843,757,0,198,0,1242,618,488,0,74,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1690,843,761,0,209,0,1240,619,488,0,75,0,24,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1690,843,759,0,198,0,1235,617,488,0,75,0,25,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1691,846,762,0,199,0,1239,616,488,0,76,0,30,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,45,0,0,99,clustered_dist,non-random_sampling,1689,842,758,0,199,0,1233,620,488,0,72,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1687,845,761,0,202,0,1239,619,488,0,77,0,24,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1682,839,756,0,201,0,1243,621,488,0,78,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1690,845,763,0,202,0,1249,623,488,0,74,0,26,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1682,840,763,0,199,0,1244,621,488,0,75,0,38,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1689,843,760,0,197,0,1248,621,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,46,0,0,101,clustered_dist,non-random_sampling,1692,845,756,0,197,0,1237,616,488,0,79,0,27,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,52,0,0,119,clustered_dist,non-random_sampling,1688,843,756,0,206,0,1234,617,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1689,844,757,0,205,0,1230,609,488,0,76,0,17,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,62,0,0,112,clustered_dist,non-random_sampling,1688,847,762,0,204,0,1239,620,488,0,78,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1694,846,757,0,196,0,1243,620,488,0,76,0,29,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1692,846,760,0,207,0,1245,627,488,0,71,0,28,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1683,839,758,0,204,0,1240,620,488,0,77,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1686,843,759,0,204,0,1238,623,488,0,76,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1687,845,759,0,205,0,1245,620,488,0,75,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1684,844,759,0,197,0,1239,617,488,0,77,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,57,0,0,124,clustered_dist,non-random_sampling,1689,839,761,0,197,0,1240,621,488,0,74,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1696,847,762,0,198,0,1242,622,488,0,75,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1687,843,760,0,205,0,1244,625,488,0,74,0,57,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,50,0,0,111,clustered_dist,non-random_sampling,1688,847,759,0,205,0,1236,618,488,0,76,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1685,841,757,0,203,0,1238,615,488,0,73,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1689,843,760,0,206,0,1242,620,488,0,77,0,58,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1690,845,756,0,205,0,1244,625,488,0,77,0,26,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1684,841,766,0,201,0,1241,619,488,0,76,0,40,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1690,846,764,0,199,0,1242,621,488,0,78,0,24,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1694,846,757,0,202,0,1241,621,488,0,77,0,43,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1691,849,756,0,203,0,1241,621,488,0,77,0,21,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,63,0,0,118,clustered_dist,non-random_sampling,1687,844,753,0,204,0,1237,620,488,0,76,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1689,845,756,0,203,0,1245,623,488,0,79,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1691,845,755,0,201,0,1232,617,488,0,77,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1684,843,763,0,198,0,1238,623,488,0,79,0,33,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1685,841,762,0,196,0,1239,618,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1689,844,760,0,204,0,1245,621,488,0,76,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1683,838,760,0,198,0,1237,619,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1687,842,758,0,205,0,1238,618,488,0,73,0,27,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1687,841,760,0,205,0,1240,617,488,0,75,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1683,841,758,0,207,0,1238,622,488,0,77,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1684,838,761,0,197,0,1246,624,488,0,73,0,49,49,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1691,848,761,0,204,0,1230,616,488,0,73,0,24,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,57,0,0,104,clustered_dist,non-random_sampling,1690,844,754,0,195,0,1230,618,488,0,77,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1684,843,760,0,199,0,1236,621,488,0,76,0,46,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1682,845,757,0,204,0,1238,621,488,0,77,0,43,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,66,0,0,119,clustered_dist,non-random_sampling,1693,847,760,0,197,0,1235,619,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1691,842,758,0,201,0,1244,622,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1684,837,762,0,201,0,1236,622,488,0,75,0,27,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,62,0,0,109,clustered_dist,non-random_sampling,1689,844,759,0,197,0,1239,622,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1677,838,762,0,202,0,1240,619,488,0,74,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1686,842,759,0,198,0,1231,612,488,0,75,0,32,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1691,843,763,0,206,0,1239,617,488,0,75,0,32,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1682,841,762,0,202,0,1244,626,488,0,75,0,35,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1690,845,759,0,198,0,1237,620,488,0,77,0,44,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,52,0,0,101,clustered_dist,non-random_sampling,1689,846,759,0,207,0,1235,621,488,0,77,0,44,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1684,844,759,0,199,0,1238,619,488,0,74,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,65,0,0,118,clustered_dist,non-random_sampling,1689,845,757,0,198,0,1230,616,488,0,74,0,31,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,54,0,0,118,clustered_dist,non-random_sampling,1689,848,760,0,202,0,1245,625,488,0,77,0,40,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1680,840,760,0,207,0,1243,622,488,0,75,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1679,836,757,0,203,0,1245,620,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1696,845,758,0,205,0,1240,624,488,0,78,0,39,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1682,837,760,0,202,0,1238,618,488,0,79,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1681,846,757,0,194,0,1241,624,488,0,79,0,57,50,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1684,844,750,0,202,0,1236,622,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,51,0,0,95,clustered_dist,non-random_sampling,1686,842,755,0,204,0,1240,617,488,0,72,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1687,842,759,0,204,0,1252,626,488,0,69,0,17,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1690,843,761,0,208,0,1241,622,488,0,75,0,33,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1687,839,757,0,195,0,1238,620,488,0,79,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1689,842,759,0,210,0,1241,621,488,0,78,0,36,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1688,844,761,0,200,0,1245,622,488,0,76,0,32,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1685,846,758,0,199,0,1240,622,488,0,78,0,33,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1680,844,764,0,198,0,1246,623,488,0,77,0,28,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,45,0,0,114,clustered_dist,non-random_sampling,1681,839,759,0,202,0,1244,620,488,0,75,0,31,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1690,848,759,0,206,0,1236,614,488,0,75,0,19,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1688,842,759,0,201,0,1241,618,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1692,846,758,0,202,0,1242,622,488,0,76,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1691,846,763,0,201,0,1236,614,488,0,76,0,23,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1693,844,755,0,201,0,1230,616,488,0,76,0,33,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1687,845,756,0,195,0,1246,622,488,0,77,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1694,846,759,0,205,0,1241,620,488,0,77,0,41,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1688,840,763,0,207,0,1244,622,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1690,846,759,0,200,0,1240,616,488,0,77,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1683,838,755,0,205,0,1230,614,488,0,79,0,45,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,63,0,0,122,clustered_dist,non-random_sampling,1687,842,758,0,206,0,1230,610,488,0,80,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1686,842,760,0,204,0,1250,628,488,0,79,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1691,845,759,0,203,0,1233,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1690,845,762,0,206,0,1241,620,488,0,79,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1684,839,762,0,202,0,1237,617,488,0,77,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1682,841,763,0,203,0,1244,623,488,0,73,0,36,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1688,841,759,0,195,0,1238,624,488,0,75,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,59,0,0,105,clustered_dist,non-random_sampling,1688,840,763,0,204,0,1242,621,488,0,74,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1688,845,764,0,203,0,1237,620,488,0,77,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1684,839,754,0,201,0,1234,615,488,0,72,0,39,0,0,0
