sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1693,510,758,0,201,0,1247,374,488,0,75,0,46,27,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1693,508,751,0,202,0,1244,376,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1688,506,758,0,200,0,1239,372,488,0,77,0,33,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1688,508,760,0,203,0,1239,375,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1686,502,758,0,204,0,1232,368,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1687,505,757,0,203,0,1244,374,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1689,510,758,0,203,0,1233,369,488,0,71,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1691,508,763,0,199,0,1244,375,488,0,76,0,56,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1688,508,760,0,199,0,1237,371,488,0,77,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1685,507,757,0,203,0,1238,365,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1689,506,765,0,200,0,1239,371,488,0,77,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,47,0,0,104,clustered_dist,non-random_sampling,1684,507,759,0,202,0,1240,372,488,0,76,0,24,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1687,508,762,0,199,0,1237,374,488,0,75,0,38,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,56,0,0,118,clustered_dist,non-random_sampling,1686,509,754,0,200,0,1236,374,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1687,510,755,0,201,0,1236,371,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1683,507,762,0,200,0,1230,369,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1683,503,760,0,197,0,1241,373,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1678,509,761,0,201,0,1243,373,488,0,75,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,44,0,0,98,clustered_dist,non-random_sampling,1688,506,760,0,204,0,1244,371,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1693,510,759,0,203,0,1246,377,488,0,76,0,39,36,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1687,504,760,0,204,0,1233,370,488,0,78,0,39,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1687,509,762,0,197,0,1230,365,488,0,76,0,29,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1683,507,760,0,203,0,1239,378,488,0,78,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1679,501,759,0,195,0,1244,372,488,0,77,0,41,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1694,510,758,0,201,0,1243,375,488,0,75,0,34,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1681,498,763,0,203,0,1239,374,488,0,77,0,44,24,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1687,507,756,0,201,0,1234,368,488,0,73,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,54,0,0,119,clustered_dist,non-random_sampling,1691,508,759,0,200,0,1245,374,488,0,76,0,32,21,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,47,0,0,97,clustered_dist,non-random_sampling,1684,508,755,0,203,0,1244,376,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1695,509,758,0,199,0,1244,370,488,0,74,0,28,26,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1689,507,762,0,203,0,1241,374,488,0,74,0,18,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1686,506,756,0,207,0,1233,373,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1686,509,761,0,198,0,1233,364,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,47,0,0,107,clustered_dist,non-random_sampling,1690,506,760,0,200,0,1241,371,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1690,508,765,0,202,0,1240,376,488,0,76,0,29,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,42,0,0,92,clustered_dist,non-random_sampling,1686,508,763,0,198,0,1238,372,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1687,509,755,0,202,0,1239,371,488,0,76,0,48,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1687,507,762,0,199,0,1241,377,488,0,77,0,25,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,66,0,0,121,clustered_dist,non-random_sampling,1688,506,756,0,198,0,1243,374,488,0,74,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1688,506,759,0,198,0,1234,372,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,48,0,0,100,clustered_dist,non-random_sampling,1686,506,762,0,202,0,1239,375,488,0,78,0,27,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1685,507,760,0,198,0,1237,374,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1685,508,762,0,202,0,1237,373,488,0,75,0,39,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1690,507,757,0,204,0,1250,375,488,0,78,0,18,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,66,0,0,120,clustered_dist,non-random_sampling,1691,509,760,0,195,0,1241,373,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1686,506,760,0,199,0,1229,372,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1685,505,760,0,200,0,1237,370,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1694,508,759,0,200,0,1249,375,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,64,0,0,124,clustered_dist,non-random_sampling,1683,506,762,0,199,0,1230,371,488,0,80,0,38,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1688,504,759,0,202,0,1244,372,488,0,73,0,39,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,59,0,0,122,clustered_dist,non-random_sampling,1693,505,764,0,203,0,1248,374,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1687,505,762,0,202,0,1239,371,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1678,505,755,0,204,0,1240,369,488,0,78,0,39,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1687,507,758,0,200,0,1241,369,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1689,509,759,0,203,0,1232,365,488,0,77,0,34,32,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1687,504,759,0,203,0,1237,374,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1688,505,761,0,199,0,1236,372,488,0,75,0,38,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,64,0,0,117,clustered_dist,non-random_sampling,1687,505,761,0,206,0,1230,371,488,0,72,0,31,31,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1694,508,757,0,200,0,1247,375,488,0,76,0,18,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1687,505,763,0,206,0,1238,374,488,0,76,0,37,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,45,0,0,102,clustered_dist,non-random_sampling,1689,510,757,0,199,0,1247,375,488,0,76,0,30,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1687,504,761,0,202,0,1225,365,488,0,76,0,45,37,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,54,0,0,99,clustered_dist,non-random_sampling,1686,510,760,0,201,0,1240,370,488,0,74,0,13,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1693,506,760,0,202,0,1249,374,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1687,505,762,0,199,0,1234,377,488,0,77,0,43,43,1,0.049
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1685,503,759,0,202,0,1240,375,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1681,501,757,0,204,0,1244,378,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1693,506,762,0,200,0,1235,374,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1689,506,758,0,204,0,1238,371,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1690,507,760,0,205,0,1233,370,488,0,75,0,29,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,46,0,0,108,clustered_dist,non-random_sampling,1689,507,760,0,198,0,1246,376,488,0,77,0,27,27,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,45,0,0,102,clustered_dist,non-random_sampling,1685,507,762,0,204,0,1239,377,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1687,508,760,0,201,0,1242,373,488,0,70,0,64,58,1,0.066
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1691,508,764,0,200,0,1242,371,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1684,505,762,0,202,0,1243,371,488,0,74,0,53,53,1,0.061
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1688,505,762,0,203,0,1236,371,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1688,506,762,0,202,0,1245,374,488,0,77,0,31,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1691,506,760,0,199,0,1241,372,488,0,77,0,16,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1684,505,758,0,201,0,1242,373,488,0,79,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1692,506,762,0,199,0,1243,372,488,0,77,0,36,36,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1694,509,760,0,206,0,1243,376,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,56,0,0,120,clustered_dist,non-random_sampling,1690,506,760,0,200,0,1238,372,488,0,73,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1689,507,759,0,200,0,1239,370,488,0,79,0,31,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1686,503,757,0,199,0,1242,373,488,0,74,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1689,506,757,0,199,0,1232,369,488,0,76,0,38,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1693,510,765,0,202,0,1240,370,488,0,78,0,25,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1687,508,759,0,199,0,1244,378,488,0,76,0,44,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1685,505,764,0,202,0,1237,367,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,44,0,0,108,clustered_dist,non-random_sampling,1693,508,762,0,194,0,1241,372,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1686,510,762,0,200,0,1239,372,488,0,77,0,30,30,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1687,506,756,0,203,0,1245,378,488,0,79,0,32,25,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,51,0,0,117,clustered_dist,non-random_sampling,1687,507,760,0,206,0,1244,375,488,0,77,0,30,29,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1684,508,759,0,197,0,1243,375,488,0,74,0,33,33,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1686,507,762,0,202,0,1248,375,488,0,75,0,29,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1690,507,764,0,202,0,1238,373,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1687,505,761,0,198,0,1241,373,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1685,508,764,0,196,0,1237,373,488,0,72,0,27,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,46,0,0,105,clustered_dist,non-random_sampling,1689,505,755,0,201,0,1234,372,488,0,75,0,39,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,62,0,0,110,clustered_dist,non-random_sampling,1690,508,759,0,202,0,1236,375,488,0,75,0,37,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1688,508,762,0,198,0,1241,372,488,0,71,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1687,507,760,0,202,0,1237,370,488,0,77,0,45,43,1,0.049
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,54,0,0,117,clustered_dist,non-random_sampling,1686,507,761,0,198,0,1240,371,488,0,73,0,23,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1687,510,758,0,202,0,1241,366,488,0,79,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1680,504,758,0,205,0,1246,376,488,0,74,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,55,0,0,117,clustered_dist,non-random_sampling,1689,508,759,0,201,0,1244,368,488,0,74,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1684,510,762,0,202,0,1246,374,488,0,76,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,39,0,0,93,clustered_dist,non-random_sampling,1693,510,761,0,207,0,1244,375,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1685,507,761,0,197,0,1238,372,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1687,506,754,0,207,0,1246,376,488,0,78,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1684,507,760,0,202,0,1240,372,488,0,76,0,46,46,1,0.052
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1688,510,757,0,197,0,1236,372,488,0,74,0,33,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1684,507,760,0,200,0,1231,371,488,0,75,0,23,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,64,0,0,118,clustered_dist,non-random_sampling,1691,508,761,0,206,0,1230,367,488,0,75,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1686,505,763,0,199,0,1234,372,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1691,509,758,0,203,0,1244,378,488,0,73,0,26,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1693,504,761,0,201,0,1239,372,488,0,72,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1695,510,759,0,200,0,1232,374,488,0,74,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1693,510,760,0,196,0,1242,371,488,0,79,0,36,36,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1686,509,760,0,199,0,1238,374,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1689,511,757,0,205,0,1239,371,488,0,78,0,33,32,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1686,506,760,0,201,0,1242,376,488,0,77,0,29,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1689,508,763,0,201,0,1246,375,488,0,80,0,13,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,48,0,0,110,clustered_dist,non-random_sampling,1687,504,757,0,207,0,1237,369,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1690,508,760,0,207,0,1245,372,488,0,78,0,25,21,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1691,506,757,0,201,0,1242,373,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1687,508,757,0,206,0,1238,376,488,0,76,0,36,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1685,508,762,0,196,0,1245,374,488,0,79,0,39,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1693,510,762,0,202,0,1247,377,488,0,78,0,32,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,45,0,0,108,clustered_dist,non-random_sampling,1693,506,755,0,203,0,1251,374,488,0,77,0,35,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,46,0,0,108,clustered_dist,non-random_sampling,1686,507,756,0,193,0,1244,372,488,0,74,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1675,504,756,0,203,0,1247,376,488,0,76,0,27,27,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1684,507,758,0,201,0,1243,374,488,0,74,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1690,506,760,0,201,0,1242,374,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1684,505,759,0,199,0,1236,372,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,64,0,0,120,clustered_dist,non-random_sampling,1693,505,762,0,193,0,1243,377,488,0,77,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1691,509,760,0,203,0,1243,372,488,0,75,0,24,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1689,504,760,0,202,0,1239,372,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1686,507,762,0,201,0,1232,371,488,0,78,0,29,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1695,509,762,0,202,0,1242,373,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1689,507,760,0,202,0,1230,370,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,57,0,0,117,clustered_dist,non-random_sampling,1683,504,755,0,200,0,1246,374,488,0,72,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,47,0,0,108,clustered_dist,non-random_sampling,1685,506,761,0,200,0,1238,375,488,0,76,0,24,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1684,506,756,0,200,0,1246,373,488,0,78,0,38,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1685,506,750,0,199,0,1234,364,488,0,80,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,54,0,0,115,clustered_dist,non-random_sampling,1683,506,758,0,201,0,1241,375,488,0,75,0,38,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1697,510,761,0,202,0,1238,370,488,0,78,0,36,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,63,0,0,122,clustered_dist,non-random_sampling,1685,505,761,0,199,0,1232,372,488,0,75,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1684,508,761,0,208,0,1245,376,488,0,74,0,38,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,58,0,0,100,clustered_dist,non-random_sampling,1688,509,756,0,195,0,1236,368,488,0,76,0,30,24,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,45,0,0,99,clustered_dist,non-random_sampling,1683,505,760,0,198,0,1241,369,488,0,78,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1690,507,761,0,205,0,1242,374,488,0,78,0,26,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1689,510,759,0,200,0,1241,373,488,0,77,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1686,506,760,0,201,0,1242,375,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1688,507,756,0,202,0,1235,370,488,0,74,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1685,503,759,0,202,0,1239,373,488,0,74,0,23,2,1,0.002
