sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1690,845,759,0,204,0,1243,621,488,0,78,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,63,0,0,129,clustered_dist,non-random_sampling,1698,849,761,0,202,0,1237,614,488,0,75,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1687,843,762,0,202,0,1242,621,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1690,849,758,0,203,0,1237,617,488,0,79,0,32,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1686,845,759,0,204,0,1242,621,488,0,73,0,33,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1692,844,763,0,202,0,1244,623,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1689,842,761,0,198,0,1241,618,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,52,0,0,98,clustered_dist,non-random_sampling,1688,841,763,0,199,0,1242,622,488,0,73,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1687,844,759,0,200,0,1239,617,488,0,77,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1694,850,763,0,202,0,1236,618,488,0,73,0,32,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1691,846,757,0,202,0,1240,623,488,0,76,0,40,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1692,843,757,0,201,0,1229,617,488,0,75,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1683,847,760,0,205,0,1244,623,488,0,74,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,54,0,0,97,clustered_dist,non-random_sampling,1690,846,760,0,199,0,1236,620,488,0,73,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,48,0,0,93,clustered_dist,non-random_sampling,1688,839,763,0,203,0,1246,622,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1685,841,758,0,201,0,1239,618,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1684,843,759,0,206,0,1248,622,488,0,74,0,34,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1693,846,759,0,197,0,1238,619,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1687,846,761,0,196,0,1236,622,488,0,78,0,52,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,68,0,0,128,clustered_dist,non-random_sampling,1688,844,753,0,202,0,1239,624,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,45,0,0,99,clustered_dist,non-random_sampling,1687,842,759,0,201,0,1235,617,488,0,72,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1690,845,764,0,205,0,1234,620,488,0,79,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1690,843,758,0,202,0,1246,624,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,64,0,0,110,clustered_dist,non-random_sampling,1688,844,764,0,201,0,1241,619,488,0,74,0,36,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1686,841,758,0,200,0,1237,618,488,0,76,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,43,0,0,105,clustered_dist,non-random_sampling,1692,845,762,0,205,0,1241,618,488,0,79,0,25,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1691,844,755,0,200,0,1237,615,488,0,77,0,28,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1686,845,764,0,205,0,1245,625,488,0,77,0,30,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,50,0,0,115,clustered_dist,non-random_sampling,1687,841,760,0,203,0,1244,621,488,0,74,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,53,0,0,96,clustered_dist,non-random_sampling,1687,842,764,0,206,0,1241,620,488,0,75,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1687,844,760,0,200,0,1238,617,488,0,77,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1685,842,759,0,205,0,1241,619,488,0,76,0,25,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,62,0,0,107,clustered_dist,non-random_sampling,1696,846,761,0,202,0,1246,621,488,0,78,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1691,845,756,0,206,0,1243,625,488,0,76,0,38,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,58,0,0,104,clustered_dist,non-random_sampling,1691,847,760,0,200,0,1235,621,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1683,840,763,0,202,0,1243,616,488,0,79,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,62,0,0,126,clustered_dist,non-random_sampling,1685,844,758,0,203,0,1238,615,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1688,843,759,0,200,0,1237,620,488,0,77,0,30,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1682,843,757,0,202,0,1239,619,488,0,80,0,36,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1689,842,757,0,198,0,1243,621,488,0,76,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1682,838,759,0,201,0,1245,624,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,45,0,0,108,clustered_dist,non-random_sampling,1689,847,762,0,201,0,1233,616,488,0,78,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1684,840,757,0,199,0,1238,624,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1685,839,763,0,202,0,1237,615,488,0,72,0,42,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1690,848,763,0,201,0,1243,623,488,0,78,0,53,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1684,846,759,0,204,0,1242,621,488,0,76,0,29,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1690,845,763,0,206,0,1245,622,488,0,76,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1691,845,757,0,196,0,1235,618,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1685,846,755,0,201,0,1246,625,488,0,75,0,21,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1689,845,755,0,201,0,1235,617,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1688,844,757,0,201,0,1245,624,488,0,76,0,20,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1684,841,758,0,209,0,1239,621,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1681,836,764,0,204,0,1243,618,488,0,75,0,24,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,64,0,0,112,clustered_dist,non-random_sampling,1684,842,763,0,195,0,1235,620,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,66,0,0,118,clustered_dist,non-random_sampling,1683,838,759,0,199,0,1244,621,488,0,75,0,40,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1686,847,762,0,206,0,1241,618,488,0,75,0,22,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1696,846,762,0,200,0,1239,622,488,0,73,0,30,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1690,842,762,0,198,0,1245,624,488,0,75,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,58,0,0,121,clustered_dist,non-random_sampling,1696,845,759,0,196,0,1232,614,488,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1692,847,763,0,197,0,1235,617,488,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1692,847,759,0,200,0,1237,618,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1685,843,759,0,202,0,1240,623,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1693,844,758,0,207,0,1251,625,488,0,74,0,28,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1686,841,760,0,201,0,1237,617,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1681,841,758,0,206,0,1247,624,488,0,76,0,20,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1698,848,762,0,201,0,1234,616,488,0,70,0,35,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,57,0,0,126,clustered_dist,non-random_sampling,1695,848,763,0,200,0,1240,620,488,0,76,0,30,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,52,0,0,101,clustered_dist,non-random_sampling,1686,844,760,0,203,0,1245,626,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1697,850,758,0,206,0,1245,623,488,0,76,0,29,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1688,845,760,0,202,0,1250,626,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1688,844,758,0,205,0,1243,618,488,0,75,0,45,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1690,846,759,0,204,0,1239,620,488,0,79,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1692,844,759,0,201,0,1243,621,488,0,76,0,38,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,62,0,0,125,clustered_dist,non-random_sampling,1689,843,758,0,208,0,1245,622,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1684,844,758,0,198,0,1243,624,488,0,77,0,31,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,47,0,0,111,clustered_dist,non-random_sampling,1682,841,760,0,204,0,1242,620,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,45,0,0,103,clustered_dist,non-random_sampling,1684,842,756,0,198,0,1237,614,488,0,78,0,27,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1685,843,755,0,202,0,1248,628,488,0,78,0,55,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,47,0,0,105,clustered_dist,non-random_sampling,1691,848,763,0,204,0,1242,614,488,0,74,0,28,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1689,842,760,0,201,0,1233,619,488,0,77,0,46,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1692,847,763,0,199,0,1247,622,488,0,75,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,63,0,0,123,clustered_dist,non-random_sampling,1692,846,759,0,195,0,1229,615,488,0,76,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1682,837,765,0,198,0,1234,618,488,0,77,0,40,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,65,0,0,127,clustered_dist,non-random_sampling,1686,838,759,0,201,0,1244,619,488,0,76,0,53,53,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1689,844,754,0,198,0,1226,612,488,0,76,0,44,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1687,842,760,0,202,0,1242,620,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1680,841,760,0,200,0,1244,622,488,0,76,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1694,842,760,0,200,0,1238,622,488,0,72,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1688,845,759,0,205,0,1235,615,488,0,75,0,18,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1690,844,760,0,201,0,1240,621,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,57,0,0,104,clustered_dist,non-random_sampling,1692,847,759,0,201,0,1238,618,488,0,74,0,25,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1676,836,758,0,200,0,1245,622,488,0,73,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1689,838,760,0,196,0,1240,621,488,0,72,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,50,0,0,117,clustered_dist,non-random_sampling,1684,840,764,0,201,0,1242,619,488,0,72,0,38,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,63,0,0,116,clustered_dist,non-random_sampling,1689,844,764,0,200,0,1240,618,488,0,75,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1687,845,760,0,204,0,1232,614,488,0,76,0,40,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1687,840,764,0,200,0,1239,618,488,0,76,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1687,844,756,0,202,0,1237,614,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1693,845,761,0,201,0,1240,621,488,0,79,0,33,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1685,840,759,0,203,0,1241,622,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1686,840,753,0,206,0,1235,618,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1688,845,759,0,202,0,1240,622,488,0,75,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1685,841,761,0,206,0,1239,622,488,0,75,0,16,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1685,840,760,0,207,0,1237,620,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1689,844,759,0,198,0,1242,619,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,44,0,0,97,clustered_dist,non-random_sampling,1690,845,761,0,203,0,1234,617,488,0,75,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,45,0,0,105,clustered_dist,non-random_sampling,1689,843,764,0,198,0,1238,616,488,0,75,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,59,0,0,105,clustered_dist,non-random_sampling,1682,844,761,0,204,0,1241,621,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1689,844,758,0,202,0,1240,620,488,0,77,0,31,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1688,844,761,0,200,0,1238,616,488,0,76,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1687,841,763,0,203,0,1245,623,488,0,75,0,24,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1685,845,760,0,201,0,1245,626,488,0,75,0,30,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,56,0,0,121,clustered_dist,non-random_sampling,1681,839,762,0,202,0,1236,617,488,0,75,0,31,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,63,0,0,121,clustered_dist,non-random_sampling,1690,843,758,0,196,0,1242,623,488,0,74,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,51,0,0,110,clustered_dist,non-random_sampling,1686,846,758,0,199,0,1251,623,488,0,76,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1695,848,758,0,202,0,1232,614,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1691,844,750,0,199,0,1234,614,488,0,72,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1241,619,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1691,842,762,0,202,0,1250,627,488,0,75,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,58,0,0,120,clustered_dist,non-random_sampling,1682,839,760,0,200,0,1244,621,488,0,76,0,42,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1696,845,757,0,206,0,1239,617,488,0,77,0,34,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,49,0,0,115,clustered_dist,non-random_sampling,1683,841,760,0,198,0,1239,620,488,0,74,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1688,842,762,0,207,0,1247,621,488,0,78,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1686,841,757,0,199,0,1246,624,488,0,76,0,32,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1685,839,756,0,201,0,1239,619,488,0,75,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1689,843,755,0,205,0,1243,621,488,0,76,0,32,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1687,840,763,0,194,0,1241,620,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1680,837,763,0,195,0,1234,614,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1686,844,761,0,200,0,1239,619,488,0,74,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1688,843,762,0,206,0,1247,622,488,0,75,0,29,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1691,844,759,0,202,0,1241,619,488,0,77,0,27,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1689,844,758,0,207,0,1245,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1689,845,759,0,206,0,1243,621,488,0,74,0,38,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1689,845,765,0,202,0,1239,618,488,0,79,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1693,850,756,0,198,0,1233,617,488,0,76,0,24,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1693,849,757,0,205,0,1240,620,488,0,79,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1692,843,757,0,202,0,1235,622,488,0,75,0,40,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,60,0,0,127,clustered_dist,non-random_sampling,1689,842,760,0,206,0,1228,618,488,0,74,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,63,0,0,118,clustered_dist,non-random_sampling,1687,845,761,0,201,0,1239,621,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1687,842,752,0,205,0,1240,619,488,0,77,0,29,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1690,845,758,0,204,0,1246,620,488,0,74,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1690,844,763,0,206,0,1239,621,488,0,74,0,25,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1687,845,759,0,207,0,1240,618,488,0,74,0,26,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,46,0,0,112,clustered_dist,non-random_sampling,1691,848,761,0,201,0,1239,624,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1686,842,762,0,201,0,1236,619,488,0,77,0,33,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1689,841,761,0,201,0,1244,622,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1680,841,763,0,204,0,1243,621,488,0,78,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1681,836,761,0,204,0,1245,623,488,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1693,847,760,0,202,0,1237,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1684,843,764,0,201,0,1235,625,488,0,76,0,33,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1691,847,767,0,200,0,1238,618,488,0,74,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,47,0,0,101,clustered_dist,non-random_sampling,1695,846,762,0,201,0,1243,623,488,0,77,0,18,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1690,845,758,0,206,0,1238,620,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1686,842,760,0,200,0,1241,620,488,0,76,0,37,37,1,0.025
