sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1687,843,754,0,204,0,1244,623,488,0,78,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,61,0,0,115,clustered_dist,non-random_sampling,1690,841,757,0,201,0,1238,619,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1694,844,754,0,200,0,1251,627,488,0,79,0,37,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1686,842,760,0,200,0,1244,623,488,0,74,0,28,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1688,842,760,0,201,0,1247,623,488,0,78,0,52,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1693,845,756,0,202,0,1241,622,488,0,74,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1694,846,760,0,201,0,1233,619,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1687,842,760,0,202,0,1241,622,488,0,73,0,35,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,66,0,0,126,clustered_dist,non-random_sampling,1699,849,761,0,200,0,1241,622,488,0,78,0,29,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1691,845,761,0,205,0,1240,619,488,0,75,0,35,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1682,843,760,0,202,0,1234,612,488,0,74,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1689,848,762,0,201,0,1241,622,488,0,77,0,33,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1690,844,758,0,199,0,1245,620,488,0,75,0,24,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1695,845,762,0,198,0,1238,622,488,0,75,0,31,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1687,844,761,0,203,0,1234,616,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,61,0,0,122,clustered_dist,non-random_sampling,1675,838,757,0,203,0,1238,624,488,0,72,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,43,0,0,99,clustered_dist,non-random_sampling,1692,845,761,0,203,0,1241,624,488,0,77,0,35,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1683,840,761,0,203,0,1241,621,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1691,844,758,0,207,0,1237,619,488,0,75,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1686,846,761,0,201,0,1248,621,488,0,75,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1689,843,761,0,195,0,1245,622,488,0,74,0,45,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,62,0,0,106,clustered_dist,non-random_sampling,1691,845,760,0,202,0,1236,624,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,59,0,0,106,clustered_dist,non-random_sampling,1690,844,756,0,199,0,1241,621,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1691,843,759,0,198,0,1237,619,488,0,77,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1683,840,767,0,204,0,1242,620,488,0,76,0,36,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1693,844,759,0,204,0,1242,620,488,0,79,0,25,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,47,0,0,105,clustered_dist,non-random_sampling,1688,846,759,0,200,0,1238,618,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1685,846,758,0,200,0,1239,622,488,0,74,0,32,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,58,0,0,107,clustered_dist,non-random_sampling,1689,842,761,0,206,0,1229,615,488,0,76,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1679,842,759,0,196,0,1240,617,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1688,844,760,0,201,0,1243,620,488,0,80,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,66,0,0,113,clustered_dist,non-random_sampling,1682,839,760,0,200,0,1244,621,488,0,77,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1683,844,760,0,198,0,1234,618,488,0,76,0,19,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1696,849,764,0,198,0,1239,617,488,0,76,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1688,842,756,0,209,0,1243,624,488,0,77,0,28,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1688,846,761,0,196,0,1245,622,488,0,79,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1693,847,761,0,203,0,1244,622,488,0,79,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,41,0,0,93,clustered_dist,non-random_sampling,1688,843,762,0,204,0,1238,617,488,0,74,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1689,843,757,0,203,0,1242,617,488,0,73,0,31,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1681,837,759,0,204,0,1234,618,488,0,75,0,34,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1688,843,762,0,199,0,1243,615,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1683,843,753,0,200,0,1244,620,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1687,840,753,0,200,0,1244,623,488,0,77,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,61,0,0,124,clustered_dist,non-random_sampling,1683,841,758,0,200,0,1243,623,488,0,79,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1683,839,758,0,203,0,1239,616,488,0,78,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,52,0,0,115,clustered_dist,non-random_sampling,1690,845,757,0,195,0,1235,618,488,0,74,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1685,841,757,0,201,0,1230,616,488,0,75,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1685,842,755,0,200,0,1243,627,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1691,844,762,0,202,0,1244,623,488,0,79,0,38,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,61,0,0,108,clustered_dist,non-random_sampling,1690,846,763,0,194,0,1242,625,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1691,848,759,0,202,0,1232,615,488,0,79,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1686,845,755,0,203,0,1245,626,488,0,76,0,40,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1692,846,761,0,200,0,1242,621,488,0,74,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1692,849,762,0,194,0,1238,621,488,0,76,0,35,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1682,835,764,0,203,0,1244,621,488,0,76,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1684,841,763,0,204,0,1234,617,488,0,78,0,33,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1689,844,758,0,201,0,1243,621,488,0,75,0,42,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1695,846,762,0,204,0,1239,619,488,0,78,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1685,846,763,0,196,0,1239,617,488,0,74,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1685,840,764,0,205,0,1244,621,488,0,73,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1692,844,757,0,202,0,1236,616,488,0,74,0,38,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1688,847,756,0,204,0,1246,626,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,44,0,0,99,clustered_dist,non-random_sampling,1687,842,757,0,196,0,1242,622,488,0,75,0,28,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1692,848,762,0,208,0,1233,612,488,0,76,0,36,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1692,843,760,0,203,0,1240,622,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,46,0,0,106,clustered_dist,non-random_sampling,1690,841,757,0,202,0,1243,619,488,0,77,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1688,841,760,0,198,0,1235,614,488,0,78,0,38,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1692,847,757,0,199,0,1238,619,488,0,78,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1679,843,763,0,203,0,1243,622,488,0,78,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1684,839,760,0,197,0,1247,624,488,0,75,0,39,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1692,847,757,0,206,0,1248,622,488,0,74,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1683,840,757,0,200,0,1244,620,488,0,75,0,43,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,60,0,0,106,clustered_dist,non-random_sampling,1687,843,759,0,202,0,1237,617,488,0,73,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1690,847,762,0,198,0,1239,620,488,0,77,0,38,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1688,846,762,0,204,0,1249,624,488,0,78,0,40,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,45,0,0,104,clustered_dist,non-random_sampling,1684,841,759,0,201,0,1234,620,488,0,78,0,26,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,54,0,0,103,clustered_dist,non-random_sampling,1687,840,760,0,204,0,1234,616,488,0,77,0,29,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1688,844,754,0,201,0,1232,622,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1678,837,761,0,205,0,1241,619,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1686,842,760,0,202,0,1245,624,488,0,77,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1688,841,755,0,202,0,1237,620,488,0,73,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1688,845,756,0,202,0,1241,620,488,0,76,0,14,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1688,843,754,0,197,0,1246,622,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1686,841,755,0,201,0,1233,620,488,0,78,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1684,845,763,0,201,0,1245,620,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1685,840,757,0,205,0,1241,621,488,0,78,0,24,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,54,0,0,115,clustered_dist,non-random_sampling,1687,845,764,0,199,0,1240,623,488,0,78,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1688,841,761,0,195,0,1243,621,488,0,80,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1691,845,760,0,196,0,1251,627,488,0,78,0,49,36,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1693,848,761,0,199,0,1241,621,488,0,74,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1686,841,762,0,200,0,1239,619,488,0,75,0,36,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1689,843,758,0,202,0,1241,619,488,0,78,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1689,843,757,0,203,0,1243,619,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1692,843,757,0,200,0,1246,622,488,0,70,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1694,850,759,0,205,0,1247,619,488,0,78,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1684,841,759,0,192,0,1236,617,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,56,0,0,122,clustered_dist,non-random_sampling,1687,847,757,0,200,0,1241,618,488,0,71,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1689,842,754,0,203,0,1244,626,488,0,74,0,33,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1691,846,754,0,204,0,1238,617,488,0,77,0,40,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1682,837,763,0,197,0,1240,619,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,48,0,0,102,clustered_dist,non-random_sampling,1691,845,760,0,204,0,1232,614,488,0,77,0,23,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1691,845,762,0,201,0,1245,620,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1693,845,760,0,202,0,1235,618,488,0,78,0,36,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,60,0,0,119,clustered_dist,non-random_sampling,1690,843,759,0,200,0,1237,616,488,0,76,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1683,845,764,0,201,0,1235,617,488,0,74,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1692,846,758,0,198,0,1238,617,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1695,846,759,0,194,0,1232,620,488,0,76,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1692,846,764,0,200,0,1235,617,488,0,76,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1690,845,764,0,201,0,1240,623,488,0,78,0,31,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1692,843,759,0,198,0,1237,612,488,0,75,0,34,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1691,846,757,0,199,0,1236,615,488,0,77,0,24,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1684,843,761,0,204,0,1240,618,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1689,845,756,0,205,0,1241,623,488,0,77,0,29,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1690,845,761,0,200,0,1246,620,488,0,74,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1689,840,762,0,203,0,1242,621,488,0,76,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1689,844,761,0,204,0,1241,618,488,0,76,0,35,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,49,0,0,113,clustered_dist,non-random_sampling,1688,844,762,0,203,0,1237,617,488,0,79,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,42,0,0,102,clustered_dist,non-random_sampling,1691,846,760,0,197,0,1247,622,488,0,75,0,39,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1678,837,763,0,201,0,1238,619,488,0,77,0,32,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1688,845,762,0,200,0,1237,617,488,0,75,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1689,844,763,0,198,0,1238,616,488,0,78,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1690,847,759,0,204,0,1242,619,488,0,76,0,40,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1690,842,762,0,195,0,1243,619,488,0,73,0,30,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1687,844,762,0,202,0,1239,622,488,0,75,0,27,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1690,843,760,0,201,0,1234,617,488,0,74,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1683,838,760,0,202,0,1250,625,488,0,78,0,29,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1686,844,761,0,204,0,1234,614,488,0,79,0,37,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1694,845,763,0,204,0,1240,618,488,0,73,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,56,0,0,102,clustered_dist,non-random_sampling,1690,843,761,0,198,0,1243,624,488,0,73,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1683,842,762,0,202,0,1234,616,488,0,74,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1679,842,762,0,203,0,1241,622,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,68,0,0,120,clustered_dist,non-random_sampling,1688,841,756,0,200,0,1242,621,488,0,73,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1685,842,764,0,203,0,1247,623,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1686,841,762,0,205,0,1242,620,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1690,843,760,0,200,0,1239,622,488,0,72,0,29,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,60,0,0,108,clustered_dist,non-random_sampling,1686,839,756,0,198,0,1248,627,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1686,840,760,0,200,0,1241,618,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,63,0,0,116,clustered_dist,non-random_sampling,1685,840,761,0,203,0,1245,622,488,0,71,0,33,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1691,844,763,0,193,0,1234,622,488,0,74,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1685,843,760,0,205,0,1238,622,488,0,74,0,28,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1685,842,761,0,196,0,1240,619,488,0,77,0,38,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1693,846,760,0,205,0,1240,624,488,0,79,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1686,841,758,0,200,0,1240,618,488,0,76,0,36,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1683,841,761,0,196,0,1249,625,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1687,846,759,0,200,0,1234,624,488,0,78,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1689,845,763,0,196,0,1242,623,488,0,76,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,45,0,0,99,clustered_dist,non-random_sampling,1693,847,762,0,203,0,1237,618,488,0,77,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,64,0,0,124,clustered_dist,non-random_sampling,1690,844,760,0,204,0,1231,617,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1689,840,763,0,202,0,1246,622,488,0,80,0,36,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,61,0,0,111,clustered_dist,non-random_sampling,1690,844,759,0,204,0,1244,622,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1684,843,757,0,203,0,1237,620,488,0,77,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,47,0,0,110,clustered_dist,non-random_sampling,1689,847,760,0,201,0,1242,625,488,0,77,0,27,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1688,843,759,0,197,0,1237,617,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,67,0,0,122,clustered_dist,non-random_sampling,1684,840,763,0,200,0,1242,621,488,0,75,0,32,0,0,0
